Year	Week	CHIRPS	CMORPH	GSMAP	PERSIANN	IMERG	CCS	SM1 Mean	SM2 Mean	SM3 Mean	SM4 Mean	Event	Event_PDSI
2008	23	-0.0258091787439614	0.0310033076074972	0.778	0.837894736842105	0.5796	0.894899713467049	0.263067863661717	0.250885646818734	0.225212444033139	0.214658122296844	0	0
2008	24	-0.17667270531401	0.0665821389195149	0.78308	0.817894736842105	0.5717	0.789580945558739	0.238647157858212	0.239892369324322	0.226562222677168	0.215102986895612	0	0
2008	25	-0.175525362318841	0.0567034178610805	0.77504	0.770842105263158	0.56936	0.751450573065903	0.209452610833891	0.226899035419724	0.226187019381562	0.215176115419183	0	0
2008	26	-0.175531400966184	0.0450385887541345	0.77136	0.652736842105263	0.5969	0.736812320916905	0.208887509836241	0.217188633764261	0.224548289631074	0.214963372397636	0	0
2008	27	-0.211141304347826	0.0496141124586549	0.73946	0.633684210526316	0.55348	0.697858166189112	0.201093411351361	0.213699236564946	0.224032819847026	0.214692653327116	0	0
2008	28	-0.215283816425121	0.0468136714443219	0.7051	0.597894736842105	0.50676	0.661489971346705	0.180713936121958	0.199385663284121	0.2207443802467	0.214320890009403	0	0
2008	29	-0.302125603864734	-0.0787431091510474	0.53568	0.305368421052632	0.33096	0.481271489971347	0.18130106821054	0.191698898176047	0.217763966351971	0.213881627220128	0	0
2008	30	-0.305096618357488	-0.0572987872105843	0.5418	0.318315789473684	0.35298	0.504717048710602	0.185229383118963	0.19032405622023	0.21544679967333	0.213400876362409	0	0
2008	31	-0.168109903381643	0.0549944873208379	0.68832	0.495052631578947	0.55174	0.726103151862464	0.19980311632216	0.195234891320916	0.213969189938477	0.212948945324336	0	0
2008	32	-0.315157004830918	-0.0343660418963616	0.56718	0.211157894736842	0.37552	0.608495702005731	0.188587636362893	0.1969737129174	0.212335381791159	0.212511499928577	0	0
2008	33	-0.136727053140097	0.167122381477398	0.80202	0.638210526315789	0.6008	0.804093839541547	0.218158231595548	0.22592043599947	0.215672328609657	0.212041369133762	0	0
2008	34	-0.088756038647343	0.202370452039691	0.8369	0.677473684210526	0.61564	0.815028653295129	0.248584072420793	0.254636118951286	0.225363313097802	0.211869330416833	0	0
2008	35	0.26399154589372	0.342568908489526	1.03086	0.935473684210526	0.8013	1.06440186246418	0.274105662676271	0.267947123092786	0.230732569987718	0.211872466297022	0	0
2008	36	0.906871980676328	0.714002205071665	1.47062	1.37873684210526	1.21672	1.38631088825215	0.287195781029658	0.281190217282025	0.241582845316304	0.21225602428828	0	0
2008	37	0.958768115942029	0.749570011025358	1.48938	1.43736842105263	1.25692	1.43058739255014	0.280240170102358	0.279452933553905	0.251110881536746	0.213245575912297	0	0
2008	38	1.10251207729469	0.814443219404631	1.48066	1.43768421052632	1.2635	1.42933739255014	0.277868066959599	0.272895234164265	0.2516082776231	0.214239759349397	0	0
2008	39	1.2885809178744	0.918291069459757	1.55806	1.41473684210526	1.3063	1.37823065902579	0.285947704776507	0.283321511658164	0.263035239947893	0.217979186081461	0	0
2008	40	1.08811594202899	0.848037486218302	1.40484	1.18610526315789	1.12468	1.03220272206304	0.241585641636555	0.254389837445277	0.257555904767264	0.220592225406851	0	0
2008	41	1.10345410628019	0.830110253583241	1.31252	1.00842105263158	1.01352	0.819376790830946	0.234283960300544	0.238635356847734	0.249841097344356	0.221124968715012	0	0
2008	42	1.12849637681159	0.881289966923925	1.3261	1.01273684210526	1.03764	0.828402578796562	0.246853317327012	0.244928191626852	0.247364678240883	0.221341030666871	0	0
2008	43	1.00660024154589	0.79226019845645	1.22892	0.753263157894737	0.92264	0.649745702005731	0.227059154725785	0.234463232506492	0.243278379776905	0.221471917315253	0	0
2008	44	0.828049516908213	0.301587651598677	0.577	0.09	0.35138	-0.0980085959885387	0.225476121894722	0.226381231954897	0.239016110482626	0.221387693307229	0	0
2008	45	0.819607487922705	0.276979051819184	0.54584	0.082421052631579	0.3242	-0.09560888252149	0.227469584368026	0.230096769372682	0.23856794438703	0.221332227188562	0	0
2008	46	0.732367149758454	0.182679162072767	0.49954	0.0550526315789474	0.27722	-0.107843839541547	0.22541903413707	0.227141363357153	0.235598608439088	0.221237349919975	0	0
2008	47	0.67173309178744	0.151477398015435	0.48948	0.0404210526315789	0.27844	-0.116264326647564	0.239236700796679	0.237216741645974	0.23627954941015	0.221273186164243	0	0
2008	48	0.739492753623188	0.156163175303197	0.50468	0.0650526315789474	0.30714	-0.10464899713467	0.228683482273673	0.236673338292664	0.240696967181985	0.222384182981082	0	0
2008	49	0.736932367149758	0.149195148842337	0.50534	0.0677894736842105	0.30634	-0.0717765042979943	0.199284111946338	0.220025002356809	0.237158960323146	0.222623306752316	0	0
2008	50	0.372814009661836	-0.182767364939361	0.22568	-0.00778947368421053	0.11118	-0.166511461318052	0.186537429600683	0.208917944690051	0.233185368780891	0.222397114820778	0	0
2008	51	0.372143719806763	-0.178974641675854	0.23166	-0.0071578947368421	0.11804	-0.171207020057307	0.189447167258989	0.205289837694013	0.22995148338979	0.222047824327435	0	0
2008	52	0.331056763285024	-0.228544652701213	0.23228	-0.00673684210526316	0.11982	-0.137797277936963	0.188922955468474	0.204424963537438	0.227447724063313	0.221644997995879	0	0
2009	1	0.312632850241546	-0.256923925027563	0.21826	-0.0106315789473684	0.10764	-0.138767908309456	0.178556914021715	0.197500327611226	0.22410216653516	0.221106169415372	0	0
2009	2	0.315670289855072	-0.259503858875413	0.21594	-0.00852631578947369	0.11166	-0.133553008595989	0.17116664995077	0.192830173281409	0.222783791141696	0.220625439413956	0	0
2009	3	0.313822463768116	-0.287530319735391	0.21562	-0.00736842105263158	0.10838	-0.134484240687679	0.177273469876529	0.192139801507728	0.222730559459316	0.220132805284645	0	0
2009	4	0.317119565217391	-0.295093715545755	0.21884	-0.00715789473684211	0.1075	-0.135354584527221	0.216037868712275	0.207740508554215	0.222308557664061	0.219689516004707	0	0
2009	5	0.318762077294686	-0.299117971334068	0.21498	-0.00694736842105263	0.10558	-0.135021489971347	0.195773817226465	0.207193330573534	0.22248936989506	0.219236766813057	0	0
2009	6	0.316092995169082	-0.265049614112459	0.2376	-0.00473684210526316	0.1425	-0.131669054441261	0.218432593747679	0.218023266469984	0.225614006892882	0.219064651887332	0	0
2009	7	0.316805555555556	-0.264531422271224	0.23758	-0.00494736842105263	0.14194	-0.131228510028653	0.204608529527957	0.218206662923137	0.231567859069062	0.220333086592811	0	0
2009	8	0.319045893719807	-0.252943770672547	0.34642	0.0423157894736842	0.1544	-0.127818767908309	0.178923107015812	0.202550166090161	0.226948701726266	0.220172547336136	0	0
2009	9	0.522161835748792	-0.200595369349504	0.35932	0.0652631578947368	0.22458	-0.0774426934097421	0.210273373511335	0.205531620515802	0.223243023076942	0.219734211713076	0	0
2009	10	0.521099033816425	-0.204200661521499	0.36078	0.0654736842105263	0.22668	-0.0748495702005731	0.199259715788922	0.211247777288238	0.223502591929451	0.219544877409935	0	0
2009	11	0.52945652173913	-0.201058434399118	0.36088	0.0651578947368421	0.22756	-0.0751468481375358	0.173408416587164	0.196100645061029	0.221346076440202	0.219113111905754	0	0
2009	12	0.542113526570048	-0.174608599779493	0.37224	0.0652631578947368	0.25154	-0.070182664756447	0.220740176375341	0.210568820218198	0.224024976452277	0.218781010274376	0	0
2009	13	0.523460144927536	-0.196549062844542	0.35826	0.0636842105263158	0.19652	-0.0922170487106017	0.194541782193506	0.210078785536878	0.226186092160918	0.218843947329691	0	0
2009	14	0.335917874396135	-0.296868798235943	0.30454	0.0534736842105263	0.08868	-0.120676934097421	0.175545326440381	0.196343960726453	0.223119227521037	0.218463512467486	0	0
2009	15	0.304553140096618	-0.297894156560088	0.30718	0.0534736842105263	0.1023	-0.116146131805158	0.179875375561571	0.193258615987041	0.221168241668127	0.217936400350715	0	0
2009	16	0.227958937198068	-0.39755237045204	0.27066	0.0446315789473684	0.06264	-0.122600286532951	0.203504059946222	0.201801246018985	0.221156043792922	0.2173968537684	0	0
2009	17	0.272657004830918	-0.437993384785005	0.25428	0.0456842105263158	0.05756	-0.118094555873926	0.206059349242194	0.208701698439788	0.221756246814786	0.217029950911445	0	0
2009	18	0.26542270531401	-0.430837927232635	0.22758	0.0547368421052632	0.01956	-0.104878223495702	0.204966527154511	0.209048832843008	0.222860526476214	0.216892953876938	0	0
2009	19	0.467892512077295	-0.316372657111356	0.34968	0.0954736842105263	0.23098	-0.0385386819484241	0.240144981149991	0.226917068360785	0.225175879137545	0.216650063911719	0	0
2009	20	0.784752415458937	-0.22670341786108	0.51832	0.255263157894737	0.51184	0.0942406876790831	0.260696811223293	0.247535987793266	0.232316315887136	0.217135579575385	0	0
2009	21	1.33246376811594	-0.0687982359426681	0.83616	0.572736842105263	0.86074	0.348603151862464	0.294201372420454	0.284163980384158	0.249293424042452	0.219344661917005	0	0
2009	22	0.982421497584541	-0.112282249173098	0.7104	0.402210526315789	0.53252	0.0635279369627507	0.251835408651152	0.262278399626925	0.25219685674178	0.221148655850972	0	0
2009	23	0.949221014492754	-0.193186328555678	0.64308	0.262947368421053	0.4451	-0.0189183381088825	0.243151397951676	0.248263969238061	0.247012748301805	0.221350523036506	0	0
2009	24	1.15089975845411	-0.0956008820286659	0.71426	0.198631578947368	0.49192	0.138721346704871	0.26485489767522	0.259694262686877	0.249350914830592	0.221773645340332	0	0
2009	25	1.29196256038647	0.0698897464167585	0.87664	0.417894736842105	0.61268	0.391866045845272	0.265295328019583	0.261949495612467	0.250827841200683	0.222517912148365	0	0
2009	26	1.21380434782609	0.0319735391400221	0.84744	0.424631578947368	0.48828	0.32080229226361	0.228050857362666	0.244342151264821	0.248198538999475	0.222916208484343	0	0
2009	27	1.22108695652174	0.0918853362734289	0.86914	0.365578947368421	0.52242	0.321479226361032	0.204808100895377	0.22106127734154	0.241343626702619	0.222715180308691	0	0
2009	28	1.23387077294686	0.10574421168688	0.88866	0.401894736842105	0.5566	0.386264326647564	0.202010203683889	0.214576860010028	0.237906583297578	0.222272514381579	0	0
2009	29	1.33465579710145	0.232006615214994	1.02552	0.630105263157895	0.72256	0.57625	0.200510379168307	0.209753470124087	0.23527771574971	0.221741136360381	0	0
2009	30	1.28301328502415	0.195192943770673	0.97572	0.512736842105263	0.64346	0.456353868194842	0.212266491494225	0.218381240241225	0.23596605218372	0.221324310840241	0	0
2009	31	1.17127415458937	0.109878721058434	0.82532	0.285894736842105	0.44712	0.202696991404011	0.198634673937947	0.209508591143315	0.233053728007691	0.220894190482795	0	0
2009	32	1.18530797101449	0.0768246968026461	0.80044	0.203368421052632	0.40362	0.130118194842407	0.193447060714512	0.205630380313555	0.230040529709134	0.220414901146931	0	0
2009	33	1.10669082125604	0.035832414553473	0.6289	-0.0351578947368421	0.25014	-0.049724212034384	0.203871427095813	0.204918961842928	0.226529719721773	0.219927426033786	0	0
2009	34	1.04849033816425	0.0152811466372657	0.57866	-0.110315789473684	0.22332	-0.0895952722063037	0.198442016856803	0.199510173178727	0.223355343453287	0.219443984186011	0	0
2009	35	0.749124396135266	-0.131234840132304	0.3964	-0.505789473684211	0.04158	-0.482718481375358	0.201337599712907	0.198382390720855	0.219952431790587	0.218931322427733	0	0
2009	36	0.163816425120773	-0.558379272326351	-0.20496	-0.952842105263158	-0.38202	-0.85426217765043	0.21029942522356	0.203145872775053	0.217624911183507	0.21840742887663	0	0
2009	37	0.0598973429951691	-0.639117971334068	-0.29092	-1.06126315789474	-0.47538	-0.972127507163324	0.210844862508967	0.206526705926764	0.216952104050286	0.217910755909979	0	0
2009	38	-0.143254830917874	-0.596846747519294	-0.25364	-0.962105263157895	-0.36276	-0.962224212034384	0.232032622959256	0.216112425025326	0.216683818940965	0.217456016285079	0	0
2009	39	-0.347192028985507	-0.746990077177508	-0.37752	-1.15305263157895	-0.39996	-1.06101361031519	0.229047175515065	0.225931294009588	0.220114999895209	0.217222732874964	0	0
2009	40	-0.311105072463768	-0.73877618522602	-0.35578	-1.12357894736842	-0.35886	-1.03226361031519	0.209022632516926	0.214287507570568	0.21959714637366	0.217037968933582	0	0
2009	41	-0.424208937198068	-0.754884233737596	-0.36444	-1.11515789473684	-0.37096	-1.05039040114613	0.198370251283032	0.205919213349887	0.217219057668478	0.216812171802989	0	0
2009	42	-0.398200483091787	-0.792866593164278	-0.36514	-1.10378947368421	-0.35178	-1.02410458452722	0.201072135665292	0.201044627722128	0.214824541655809	0.216505178356809	0	0
2009	43	-0.358466183574879	-0.768754134509372	-0.36792	-1.14494736842105	-0.32314	-1.00942335243553	0.211850049993757	0.206579582385253	0.21349523728458	0.216162827903671	0	0
2009	44	-0.501799516908213	-0.876802646085998	-0.4163	-1.17147368421053	-0.42984	-1.01702005730659	0.184698213357718	0.19966819627321	0.213175638993834	0.215781081105982	0	0
2009	45	-0.506576086956522	-0.806670341786108	-0.3673	-1.18210526315789	-0.38016	-1.02923710601719	0.186122840334437	0.192931852965458	0.211603180133261	0.215363040773996	1	0
2009	46	-0.508200483091787	-0.764013230429989	-0.34898	-1.12042105263158	-0.37964	-1.01742478510029	0.204490983919719	0.198200770877628	0.209617691291497	0.214980881730361	1	0
2009	47	-0.448454106280193	-0.727651598676957	-0.33668	-1.10378947368421	-0.37864	-1.01170845272206	0.187733616802738	0.194471711798139	0.208228496147773	0.214611313864589	1	0
2009	48	-0.513900966183575	-0.724685777287762	-0.34894	-1.15568421052632	-0.40918	-1.05275071633238	0.171067063564556	0.185598940510277	0.206155559410225	0.214207050651312	1	0
2009	49	-0.524009661835749	-0.728919514884234	-0.35862	-1.17136842105263	-0.39822	-1.07026146131805	0.162884821167081	0.180312805324495	0.204982559246339	0.213768242374063	1	0
2009	50	-0.51661231884058	-0.721962513781698	-0.3522	-1.16821052631579	-0.39588	-1.07252865329513	0.164268276535661	0.179837429558442	0.204908086246567	0.213337281772069	1	0
2009	51	-0.0295833333333333	-0.468985667034179	-0.11632	-0.968	-0.17078	-1.02425501432665	0.1832997414649	0.189205101013868	0.206791588736413	0.212907129276012	1	0
2009	52	-0.0057487922705314	-0.484156560088203	-0.09126	-0.935052631578947	-0.13004	-0.991489971346705	0.223394121620297	0.215728528578929	0.21256515356142	0.212682826417897	1	0
2010	1	0.0396618357487923	-0.406945975744212	-0.0694	-0.926	-0.10702	-0.976160458452722	0.218066019328997	0.214710593598557	0.217507534467541	0.246466068385967	1	0
2010	2	0.0353743961352657	-0.393726571113561	-0.06144	-0.913052631578947	-0.10668	-0.971733524355301	0.221377615569032	0.222649586138952	0.222349643580388	0.246280909601067	1	0
2010	3	0.0336654589371981	-0.398919514884234	-0.06156	-0.912736842105263	-0.11602	-0.966830229226361	0.211568742007065	0.220716593320953	0.227062792557477	0.246612017937005	1	0
2010	4	0.0321859903381643	-0.404112458654906	-0.0672	-0.912736842105263	-0.12382	-0.964699140401146	0.182313354199025	0.204897961904456	0.224790206724766	0.246376092481826	1	0
2010	5	0.0297644927536232	-0.399636163175303	-0.0628	-0.912526315789474	-0.12318	-0.963603151862464	0.166989023206771	0.19257231584443	0.220610953600102	0.245830367361861	1	0
2010	6	0.0318840579710145	-0.441984564498346	-0.08336	-0.913684210526316	-0.16568	-0.959831661891117	0.158679556109195	0.18209199385676	0.21605949423864	0.245135688606117	1	0
2010	7	0.0360869565217391	-0.440882028665932	-0.08452	-0.91378947368421	-0.1638	-0.951651146131805	0.15706036631109	0.17673894753746	0.21348148754638	0.244374433867633	1	0
2010	8	0.0357608695652174	-0.441973539140022	0.04444	-0.858736842105263	-0.14454	-0.952102435530086	0.179975098209218	0.182827754229727	0.211635523024219	0.243673954595413	1	0
2010	9	-0.0967753623188406	-0.443318632855568	0.03708	-0.873052631578947	-0.17342	-0.98631446991404	0.182403777742288	0.183736112479135	0.211500531527315	0.242961745703859	1	0
2010	10	-0.101871980676328	-0.442767364939361	0.03754	-0.872947368421053	-0.17516	-0.990454871060172	0.215120753200204	0.199623250444326	0.212820502377771	0.242400456267808	1	0
2010	11	-0.0650785024154589	-0.43412348401323	0.04042	-0.871578947368421	-0.15842	-0.980716332378224	0.187159874693835	0.19237492463874	0.209898440678913	0.241763470992446	1	0
2010	12	-0.0584601449275362	-0.425391400220507	0.03708	-0.872210526315789	-0.12832	-0.987546561604585	0.183691917991256	0.1895964170976	0.207705456756057	0.241081848682037	1	0
2010	13	-0.0590096618357488	-0.422624035281147	0.03684	-0.873263157894737	-0.12366	-0.985487106017192	0.15339879775795	0.17699787618306	0.204868269990303	0.240231294067843	1	0
2010	14	-0.0433091787439613	-0.416538037486218	0.0378	-0.871473684210526	-0.11256	-0.971396848137536	0.161910929794871	0.174992627777407	0.204275496446346	0.239381571295006	1	0
2010	15	0.0159359903381643	-0.26412348401323	0.07372	-0.85421052631579	0.04418	-0.95246776504298	0.197030519291901	0.184132122061885	0.204047467220816	0.238576694684369	1	0
